ds,yhat,yhat_lower,yhat_upper
2024-10-14 00:00:00,1.6524428842282417,1.2566377745864805,2.016824187736028
2024-10-14 01:00:00,1.362509109948075,0.9281116688632141,1.758411983877766
2024-10-14 02:00:00,1.3028586009436085,0.9330096103176936,1.703146608461285
2024-10-14 03:00:00,1.4392494900989943,1.025149643385963,1.827339889363582
2024-10-14 04:00:00,1.6948178295640557,1.3142436397017396,2.1120613187461927
2024-10-14 05:00:00,2.0091819771041686,1.625896382875457,2.405390576284589
2024-10-14 06:00:00,2.3563596330277146,1.9612767449182995,2.734151262182527
2024-10-14 07:00:00,2.7134987030094897,2.3276563508583417,3.1137007111216777
2024-10-14 08:00:00,3.024840459406289,2.608133645243148,3.4136988899758447
2024-10-14 09:00:00,3.2104409341041937,2.819469766736657,3.6054301800078035
2024-10-14 10:00:00,3.221521580035561,2.8109756087436817,3.603494093390196
2024-10-14 11:00:00,3.0919242697737945,2.7061663554174187,3.468400453424989
2024-10-14 12:00:00,2.931641111605562,2.544468319528297,3.3157060598757413
2024-10-14 13:00:00,2.859248215771763,2.4685713920173322,3.2522017548282065
2024-10-14 14:00:00,2.9266206407182582,2.559952151116465,3.3086183624203986
2024-10-14 15:00:00,3.0966396086590047,2.7093591955076057,3.481901387102946
2024-10-14 16:00:00,3.285794268649536,2.888018344833448,3.690077805640117
2024-10-14 17:00:00,3.4263038685431324,3.016554677595974,3.8204512918459956
2024-10-14 18:00:00,3.4915374495375966,3.086078203557491,3.878861593990658
2024-10-14 19:00:00,3.472121251048839,3.053043932596396,3.888114251897198
2024-10-14 20:00:00,3.3423543158102746,2.9198981938092325,3.706380799298479
2024-10-14 21:00:00,3.0643163456587166,2.6925821575393605,3.462954026497646
2024-10-14 22:00:00,2.633355812491192,2.250028449555952,3.0310082067888944
2024-10-14 23:00:00,2.1192052053304735,1.7155355563005377,2.5242417957770966
2024-10-15 00:00:00,1.6536938159503909,1.2517092614368137,2.0453411107743262
2024-10-15 01:00:00,1.3642583702681876,0.9617027859047399,1.7683982056765426
2024-10-15 02:00:00,1.3050527864856036,0.9228246818029249,1.6921309212852842
2024-10-15 03:00:00,1.4418326564562427,1.0638606739224568,1.857368517405159
2024-10-15 04:00:00,1.6977323231753572,1.306654940136878,2.1103575297622212
2024-10-15 05:00:00,2.012369267794236,1.6206320145133126,2.421300045316813
2024-10-15 06:00:00,2.3597611361616786,1.9586739529950037,2.742298853828606
2024-10-15 07:00:00,2.7170565805560387,2.3500579081835684,3.119680545608194
2024-10-15 08:00:00,3.028498389571655,2.6129907484686705,3.4324873548610055
2024-10-15 09:00:00,3.214144839732336,2.816855674635111,3.6068277810244274
2024-10-15 10:00:00,3.22522030659434,2.8350360600447546,3.6317457864766074
2024-10-15 11:00:00,3.09557020454175,2.7099416984172104,3.4740921305215355
2024-10-15 12:00:00,2.9351907365065335,2.539611200798183,3.34088648156827
2024-10-15 13:00:00,2.8626625872864357,2.480008354020329,3.2360863357759486
2024-10-15 14:00:00,2.9298657913346324,2.5304575387863233,3.355560540456516
2024-10-15 15:00:00,3.099686865431166,2.7045711517276048,3.5141687680592364
2024-10-15 16:00:00,3.2886204855959758,2.904914360335252,3.6916545367052813
2024-10-15 17:00:00,3.4288915707978687,3.0355157824705623,3.802904119481095
2024-10-15 18:00:00,3.4938748884060646,3.1009428003384025,3.8825004738919215
2024-10-15 19:00:00,3.474202370322672,3.0492877253957684,3.8522438220199544
2024-10-15 20:00:00,3.3441786309304367,2.9562024311979944,3.742418167669448
2024-10-15 21:00:00,3.0658887384187508,2.6753326035352325,3.484519427455877
2024-10-15 22:00:00,2.6346862453523134,2.275491054123481,3.0556878192599255
2024-10-15 23:00:00,2.1203083601388717,1.7249936783744906,2.545981788312637
2024-10-16 00:00:00,1.6545886630829905,1.2538068482532534,2.0706191082180885
2024-10-16 01:00:00,1.3649676753719724,0.9726431812586952,1.7592991235089965
2024-10-16 02:00:00,1.3056025623505707,0.9151393995986851,1.709668906407569
2024-10-16 03:00:00,1.4422515685229962,1.0698844827295064,1.839103521452946
2024-10-16 04:00:00,1.6980510579581134,1.2959592737449919,2.083271290885085
2024-10-16 05:00:00,2.012619873701512,1.5898450178450783,2.4155153204541153
2024-10-16 06:00:00,2.359976346627019,1.9814685456158339,2.7853046409921602
2024-10-16 07:00:00,2.7172691299317804,2.349923517196382,3.103415604356802
2024-10-16 08:00:00,3.0287403317051207,2.6571664102783,3.453624553795816
2024-10-16 09:00:00,3.214446879636942,2.7934309311521965,3.6006511882620993
2024-10-16 10:00:00,3.225611155328995,2.8222973879540443,3.6089572511862493
2024-10-16 11:00:00,3.09607596679623,2.710440065951682,3.5246666161102076
2024-10-16 12:00:00,2.9358343403117706,2.523650765083825,3.339340938057778
2024-10-16 13:00:00,2.863463264406522,2.476533482169119,3.275303319213103
2024-10-16 14:00:00,2.930838616370756,2.5681141792527336,3.345068336925953
2024-10-16 15:00:00,3.100842360777086,2.699133256589742,3.478759270555158
2024-10-16 16:00:00,3.2899642984939175,2.8989136870516843,3.6644445379301356
2024-10-16 17:00:00,3.4304242277645454,3.02756813677759,3.7882817844516885
2024-10-16 18:00:00,3.4955916312082698,3.076748426776772,3.8886484862250446
2024-10-16 19:00:00,3.4760930765932416,3.0698631287758333,3.8782438909436
2024-10-16 20:00:00,3.3462278213141725,2.979431630902156,3.745934479838064
2024-10-16 21:00:00,3.0680756709605785,2.6975844555541606,3.4574089807744275
2024-10-16 22:00:00,2.63698509661576,2.263957002059486,3.0173093405660905
2024-10-16 23:00:00,2.122688491350429,1.734182032100827,2.509007460273694
2024-10-17 00:00:00,1.657014968381513,1.2375582009553656,2.052130761595807
2024-10-17 01:00:00,1.3674010081126424,0.9860821628835345,1.7545747934055411
2024-10-17 02:00:00,1.3080002342903667,0.8966228064557352,1.7263788299736285
2024-10-17 03:00:00,1.444567915675885,1.0650290877135982,1.8374426173728433
2024-10-17 04:00:00,1.7002380659402871,1.2746141987870545,2.0681828007449474
2024-10-17 05:00:00,2.01462785448739,1.620942748260818,2.435579851059246
2024-10-17 06:00:00,2.3617546580108906,1.9548142009630274,2.778437867533827
2024-10-17 07:00:00,2.718766927912175,2.3279747900700927,3.101493985866136
2024-10-17 08:00:00,3.0299073461313495,2.6146385432732195,3.420766019630603
2024-10-17 09:00:00,3.2152342024820832,2.8091022490230446,3.613824521626195
2024-10-17 10:00:00,3.225972030800318,2.843057861482982,3.6468236952951263
2024-10-17 11:00:00,3.0959665726331154,2.681202154342808,3.479263259835155
2024-10-17 12:00:00,2.935214549272328,2.55398619069097,3.3802906043045065
2024-10-17 13:00:00,2.862297375346353,2.47450647302981,3.2265808131037037
2024-10-17 14:00:00,2.9290960444528222,2.521751181031879,3.328234010744995
2024-10-17 15:00:00,3.0984982768051195,2.6805880425407587,3.474334347951765
2024-10-17 16:00:00,3.287000208059776,2.8566753534833853,3.7013169157807204
2024-10-17 17:00:00,3.426828481328958,3.0396106736550297,3.841421309716942
2024-10-17 18:00:00,3.491359857260606,3.1056988251045636,3.886813340002487
2024-10-17 19:00:00,3.471228530901098,3.07714771378367,3.9083938172526262
2024-10-17 20:00:00,3.3407416461352666,2.9698054377872465,3.743256867117566
2024-10-17 21:00:00,3.0619870594187706,2.658442526543426,3.4822432801034653
2024-10-17 22:00:00,2.6303213584040033,2.2335522804541874,3.0151257782026115
2024-10-17 23:00:00,2.115485017123777,1.706039267162952,2.5224182847714194
2024-10-18 00:00:00,1.649315091947613,1.2724352504394782,2.05435167437708
2024-10-18 01:00:00,1.3592557658951923,0.9765507725337735,1.7650040852264182
2024-10-18 02:00:00,1.2994680237711334,0.8963436417538696,1.6837241251852526
2024-10-18 03:00:00,1.435714055270418,1.055060746015513,1.844456287618305
2024-10-18 04:00:00,1.691134260187492,1.3016795704981838,2.08550671307863
2024-10-18 05:00:00,2.005351569652886,1.6013275046339968,2.389479367194818
2024-10-18 06:00:00,2.3523884143667866,1.9634307484239844,2.7304690774833387
2024-10-18 07:00:00,2.7093975160754695,2.316731451258998,3.133663723530299
2024-10-18 08:00:00,3.0206249758416277,2.6237262476914647,3.419442658248499
2024-10-18 09:00:00,3.2061315931331573,2.8370681267843474,3.611513382208455
2024-10-18 10:00:00,3.2171434538586334,2.8144699496168393,3.5734551657155227
2024-10-18 11:00:00,3.087506856750851,2.7123653171044144,3.476681903359669
2024-10-18 12:00:00,2.9272180594809627,2.5288842565203256,3.293659286559997
2024-10-18 13:00:00,2.8548569781326343,2.4589527793475137,3.2525970333469103
2024-10-18 14:00:00,2.9223020708184717,2.5317117629096155,3.295580339050058
2024-10-18 15:00:00,3.092437495564996,2.6947359107650084,3.511670981043487
2024-10-18 16:00:00,3.2817548215019205,2.909258880522124,3.680552705467451
2024-10-18 17:00:00,3.4224751554255706,3.0193384180658804,3.836788268557728
2024-10-18 18:00:00,3.4879687981049314,3.0642195552649723,3.8659244894391387
2024-10-18 19:00:00,3.4688626186162326,3.0917072895427773,3.868574012310436
2024-10-18 20:00:00,3.339455637073724,2.930836167435089,3.7296666858444962
2024-10-18 21:00:00,3.0618268664951,2.6424286284985308,3.462393246440988
2024-10-18 22:00:00,2.631323418746647,2.2301359654904767,3.0233869159737514
2024-10-18 23:00:00,2.1176757553035275,1.7248311102717346,2.5000745348586477
2024-10-19 00:00:00,1.6527104854721715,1.2558886700765794,2.0470257252162574
2024-10-19 01:00:00,1.3638610194265575,0.9423212473151016,1.744672740746348
2024-10-19 02:00:00,1.3052773563324251,0.8674730841085392,1.6710205675491783
2024-10-19 03:00:00,1.4427106039650104,1.0715760294499408,1.8384576975326865
2024-10-19 04:00:00,1.6992901024730043,1.3021805097560486,2.0961704030056665
2024-10-19 05:00:00,2.0146278647885496,1.6209368870632725,2.432847729122832
2024-10-19 06:00:00,2.362735663249861,1.9606108084044764,2.7664828754941793
2024-10-19 07:00:00,2.7207559374795034,2.314389199633673,3.1085671364951395
2024-10-19 08:00:00,3.032924995515792,2.6361605319840034,3.4300664463924044
2024-10-19 09:00:00,3.2192944407355832,2.832516058402521,3.602458614218456
2024-10-19 10:00:00,3.231081862003334,2.8262837167339403,3.61789868481598
2024-10-19 11:00:00,3.102125854575912,2.714476318587047,3.491860194586448
2024-10-19 12:00:00,2.9424158524275015,2.5797512845782635,3.3635249386264046
2024-10-19 13:00:00,2.870525904477146,2.4445357204341085,3.2767356826320873
2024-10-19 14:00:00,2.9383296245795436,2.5145231798491854,3.323672043670544
2024-10-19 15:00:00,3.108707404647852,2.733263257838605,3.4969260302566094
2024-10-19 16:00:00,3.298148169241194,2.913662512226527,3.708607984102976
2024-10-19 17:00:00,3.438871533192133,3.054857996544343,3.857317584184974
2024-10-19 18:00:00,3.504247476248392,3.070710865809059,3.889324725830163
2024-10-19 19:00:00,3.4849037227930557,3.0803070995892696,3.880906318245219
2024-10-19 20:00:00,3.355141316934736,2.9630116114072655,3.781685640190144
2024-10-19 21:00:00,3.077042443786831,2.6865234250889807,3.489317858997846
2024-10-19 22:00:00,2.6459585021108336,2.2671467960065734,3.068944882783313
2024-10-19 23:00:00,2.131625309441594,1.7367315951723044,2.5181498116843946
2024-10-20 00:00:00,1.6658758428748768,1.2849716983266104,2.069543292814697
2024-10-20 01:00:00,1.376150823524215,0.9694648157276033,1.7907766067300326
2024-10-20 02:00:00,1.3166084257460278,0.9096199095239907,1.6944085121410872
2024-10-20 03:00:00,1.4530087084397765,1.0544405089560234,1.8623645617587512
2024-10-20 04:00:00,1.7084906420890733,1.3256881730841485,2.0749901719544632
2024-10-20 05:00:00,2.0226764452199157,1.627064716890548,2.4025058132629096
2024-10-20 06:00:00,2.3695885610837677,1.9718001571114487,2.752247946127329
2024-10-20 07:00:00,2.7263804507019382,2.364074987512455,3.0871612777636783
2024-10-20 08:00:00,3.0372996757945483,2.5989868241422234,3.4413748261430688
2024-10-20 09:00:00,3.2224092056627436,2.85262183870206,3.613382871487804
2024-10-20 10:00:00,3.232937986276955,2.8183481416344254,3.6403441752696977
2024-10-20 11:00:00,3.1027358411558335,2.7240699499580785,3.5267661596002924
2024-10-20 12:00:00,2.941803185744103,2.5171568615332602,3.337516392414868
2024-10-20 13:00:00,2.8687246890656013,2.4683005166296197,3.2527377468405527
2024-10-20 14:00:00,2.9353841141383805,2.5738298203479424,3.356038580510775
2024-10-20 15:00:00,3.1046714274011062,2.7076800792477917,3.509136845245246
2024-10-20 16:00:00,3.2930844569351794,2.8915351921585466,3.7036135049926053
2024-10-20 17:00:00,3.4328509620527905,3.0551667325288023,3.8320344261044386
2024-10-20 18:00:00,3.497348229046424,3.1237545827601108,3.883855882135407
2024-10-20 19:00:00,3.4772103823699867,3.0803120004331523,3.8665944113049795
2024-10-20 20:00:00,3.346743901908199,2.932726553887395,3.737412413801904
2024-10-20 21:00:00,3.0680353980482904,2.6941591529700375,3.4571368821354915
2024-10-20 22:00:00,2.636439649978071,2.2348287526812247,3.0237215898414807
2024-10-20 23:00:00,2.1216947888079236,1.721174222260177,2.521504655280267
2024-10-21 00:00:00,1.6556350287562653,1.2651376113608837,2.051394278473706
2024-10-21 01:00:00,1.3657012544768614,0.960746566582454,1.7552408587005877
2024-10-21 02:00:00,1.3060507454730146,0.9019602055339856,1.700356748099491
2024-10-21 03:00:00,1.4424416346288849,1.0513118164557904,1.8330615128218801
2024-10-21 04:00:00,1.6980099740951373,1.285233433009519,2.1029787386087126
2024-10-21 05:00:00,2.0123741216345206,1.6257407205918073,2.442811824735445
2024-10-21 06:00:00,2.359551777558329,1.9608071666065714,2.7619842222503888
2024-10-21 07:00:00,2.716690847540239,2.3291998865907306,3.124494834449752
2024-10-21 08:00:00,3.0280326039368295,2.641265124546806,3.441990972643768
2024-10-21 09:00:00,3.21363307863332,2.849087587540062,3.625695519668233
2024-10-21 10:00:00,3.2247137245646122,2.8169601590045286,3.6217862655316737
2024-10-21 11:00:00,3.095116414302267,2.678602824895759,3.509291999557717
2024-10-21 12:00:00,2.9348332561340835,2.5265978040515975,3.3254347924148235
2024-10-21 13:00:00,2.8624403603008335,2.443360038606975,3.256920594787682
2024-10-21 14:00:00,2.929812785248035,2.5106691574041133,3.3414765315287465
2024-10-21 15:00:00,3.0998317531891626,2.719595591078083,3.500823005036377
2024-10-21 16:00:00,3.2889864131787014,2.8853463901702803,3.6650815847312117
2024-10-21 17:00:00,3.4294960130729937,3.0508868396034514,3.8312500974428856
2024-10-21 18:00:00,3.49472959406699,3.111443459485765,3.8950797624033253
2024-10-21 19:00:00,3.4753133955777047,3.060901110431987,3.884424448275867
2024-10-21 20:00:00,3.345546460338572,2.9165645860301357,3.7127180713347987
2024-10-21 21:00:00,3.067508490187178,2.6714164787363535,3.468696850188688
2024-10-21 22:00:00,2.6365479570186117,2.216198044531332,3.011419192472142
2024-10-21 23:00:00,2.1223973498579802,1.7439760671159557,2.5233800295998687
2024-10-22 00:00:00,1.6568859605001058,1.2492407797622418,2.0518527366630606
2024-10-22 01:00:00,1.367450514796987,0.9537876824127363,1.7508901562463568
2024-10-22 02:00:00,1.3082449310150237,0.9023826290504698,1.6986469991556332
2024-10-22 03:00:00,1.4450248009861442,1.0592673130241008,1.8218187232343772
2024-10-22 04:00:00,1.700924467690483,1.3278986631421463,2.108851147678566
2024-10-22 05:00:00,2.0155614123245877,1.6231241622291488,2.403861364408476
2024-10-22 06:00:00,2.362953280692292,1.9633650758844274,2.7530131049002615
2024-10-22 07:00:00,2.7202487250867864,2.3018456768687896,3.1295690437998194
2024-10-22 08:00:00,3.031690534102151,2.6429123475926537,3.415032194741416
2024-10-22 09:00:00,3.217336984261464,2.859202279889558,3.6144622744147203
2024-10-22 10:00:00,3.228412451123346,2.8193342011471367,3.612720149872557
2024-10-22 11:00:00,3.0987623490702236,2.68884432221328,3.4735420906229324
2024-10-22 12:00:00,2.9383828810350554,2.5195891860363604,3.3387261658916634
2024-10-22 13:00:00,2.8658547318155048,2.486868238453431,3.2622193161668607
2024-10-22 14:00:00,2.9330579358644493,2.5486671303214736,3.3154253268564275
2024-10-22 15:00:00,3.1028790099613204,2.7136995823268326,3.5318714641512305
2024-10-22 16:00:00,3.2918126301251793,2.906414915621066,3.679841757713963
2024-10-22 17:00:00,3.4320837153276993,3.0173921671929667,3.81704149409314
2024-10-22 18:00:00,3.497067032935428,3.12524117553582,3.8831916696547077
2024-10-22 19:00:00,3.4773945148515084,3.0887960690191534,3.910485837758543
2024-10-22 20:00:00,3.347370775458728,2.975242678251638,3.761952575750236
2024-10-22 21:00:00,3.069080882947244,2.667846540509848,3.485259297172942
2024-10-22 22:00:00,2.637878389879732,2.2436803410240636,3.0087348624333417
2024-10-22 23:00:00,2.1235005046663615,1.7407752787491306,2.5019134616373075
2024-10-23 00:00:00,1.657780807611013,1.2954482420042002,2.0625389441563082
2024-10-23 01:00:00,1.3681598199007592,0.9704589081576048,1.7819776593387537
2024-10-23 02:00:00,1.3087947068799979,0.9017451305154066,1.7192376730803303
2024-10-23 03:00:00,1.4454437130528912,1.0417335992557002,1.8358781624468106
2024-10-23 04:00:00,1.70124320248922,1.284143098614968,2.1158610087453322
2024-10-23 05:00:00,2.0158120182135,1.6350311439023881,2.3973835984053604
2024-10-23 06:00:00,2.3631684911576274,1.9735827954110716,2.761421182259408
2024-10-23 07:00:00,2.7204612744625236,2.3060336477344703,3.0975944950088743
2024-10-23 08:00:00,3.0319324762356223,2.668282602422139,3.431116842242004
2024-10-23 09:00:00,3.2176390241609987,2.839847782723777,3.597157659274261
2024-10-23 10:00:00,3.228803299858007,2.8424642008950465,3.63711207184219
